ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2013-01-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.3, -2.8, -8.6, -4.3, 1, 1, 1, 1, 2013-01-17 08:59, 0, , , ,
2013-01-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.3, -2.8, -8.6, -4.3, 6, 6, 6, 6, 2013-01-17 08:59, 0, , , ,
2013-01-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.9, 1.4, , , 1, 1, , , 2013-01-17 20:53, 0, , , ,
2013-01-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.9, 1.4, , , 6, 6, , , 2013-01-17 20:53, 0, , , ,
2013-01-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.2, .7, , , 1, 1, , , 2013-01-17 20:54, 0, , , ,
2013-01-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.2, .7, , , 6, 6, , , 2013-01-17 20:54, 0, , , ,
2013-01-18 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 3.6, -2.6, -8.4, -5.9, 6, 6, 6, 6, 2013-04-05 14:33, 0, , , ,
2013-01-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3, .6, -3, -3.1, 1, 1, 1, 1, 2013-01-18 08:53, 0, , , ,
2013-01-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3, .6, -3, -3.1, 6, 6, 6, 6, 2013-01-18 08:53, 0, , , ,
2013-01-18 09:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 2.7, 1.3, -1.7, -2.3, 1, 151, 1, 1, 2013-01-18 09:01, 0, , , ,
2013-01-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.7, 1.2, -1.7, -2.3, 1, 1501, 1, 1, 2013-01-18 09:01, 0, , , ,
2013-01-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.7, 1.2, -1.7, -2.3, 6, 1006, 6, 6, 2013-01-18 09:01, 0, , , ,
2013-01-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.6, -2.2, , , 1, 1, , , 2013-01-18 20:53, 0, , , ,
2013-01-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.6, -2.2, , , 6, 6, , , 2013-01-18 20:53, 0, , , ,
2013-01-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.8, .3, , , 1, 1, , , 2013-01-18 20:58, 0, , , ,
2013-01-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.8, .3, , , 6, 6, , , 2013-01-18 20:58, 0, , , ,
2013-01-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.2, -1, -6.7, -6.2, 1, 1, 1, 1, 2013-01-19 08:53, 0, , , ,
2013-01-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.2, -1, -6.7, -6.2, 6, 6, 6, 6, 2013-01-19 08:53, 0, , , ,
2013-01-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.2, .4, -1.4, -2.1, 1, 1, 1, 1, 2013-01-19 09:07, 0, , , ,
2013-01-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.2, .4, -1.4, -2.1, 6, 6, 6, 6, 2013-01-19 09:07, 0, , , ,
2013-01-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2, -.3, , , 1, 1, , , 2013-01-19 20:53, 0, , , ,
2013-01-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2, -.3, , , 6, 6, , , 2013-01-19 20:53, 0, , , ,
2013-01-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3, .8, , , 1, 1, , , 2013-01-19 21:00, 0, , , ,
2013-01-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3, .8, , , 6, 6, , , 2013-01-19 21:00, 0, , , ,
2013-01-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 2, -1.1, -5.1, -3.4, 6, 6, 6, 6, 2013-04-05 14:33, 0, , , ,
2013-01-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .9, -.9, -2.8, -2.9, 1, 1, 1, 1, 2013-01-20 08:53, 0, , , ,
2013-01-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .9, -.9, -2.8, -2.9, 6, 6, 6, 6, 2013-01-20 08:53, 0, , , ,
2013-01-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.3, -.5, -1.2, -1, 1, 1, 1, 1, 2013-01-20 09:01, 0, , , ,
2013-01-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.3, -.5, -1.2, -1, 6, 6, 6, 6, 2013-01-20 09:01, 0, , , ,
2013-01-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .7, -.9, , , 1, 1, , , 2013-01-20 20:53, 0, , , ,
2013-01-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .7, -.9, , , 6, 6, , , 2013-01-20 20:53, 0, , , ,
2013-01-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2, -.3, , , 1, 1, , , 2013-01-20 20:57, 0, , , ,
2013-01-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2, -.3, , , 6, 6, , , 2013-01-20 20:57, 0, , , ,
2013-01-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.1, -1, -2.3, -2.2, 1, 1, 1, 1, 2013-01-21 09:36, 15, , , ,
2013-01-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.1, -1, -2.3, -2.2, 6, 6, 6, 6, 2013-01-21 09:36, 15, , , ,
2013-01-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.2, .9, -.6, -1, 1, 1, 1, 1, 2013-01-21 09:37, 14, , , ,
2013-01-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.2, .9, -.6, -1, 6, 6, 6, 6, 2013-01-21 09:37, 14, , , ,
2013-01-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.9, -.4, , , 1, 1, , , 2013-01-21 20:53, 0, , , ,
2013-01-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.9, -.4, , , 6, 6, , , 2013-01-21 20:53, 0, , , ,
2013-01-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.2, 1.5, , , 1, 1, , , 2013-01-21 20:57, 0, , , ,
2013-01-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.2, 1.5, , , 6, 6, , , 2013-01-21 20:57, 0, , , ,
2013-01-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 2, -1.7, -3.5, -2.8, 6, 6, 6, 6, 2013-04-05 14:33, 0, , , ,
2013-01-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.5, .1, -1.1, -2.3, 1, 1, 1, 151, 2013-01-22 08:54, 0, , , ,
2013-01-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.5, .1, -1.1, -2.3, 6, 6, 6, 6, 2013-01-22 08:54, 0, , , ,
2013-01-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.2, .6, -.5, -1.1, 1, 1, 1, 1, 2013-01-22 08:59, 0, , , ,
2013-01-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.2, .6, -.5, -1.1, 6, 6, 6, 6, 2013-01-22 08:59, 0, , , ,
2013-01-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.3, -.6, , , 1, 1, , , 2013-01-22 20:53, 0, , , ,
2013-01-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.3, -.6, , , 6, 6, , , 2013-01-22 20:53, 0, , , ,
2013-01-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3, .8, , , 1, 1, , , 2013-01-22 20:57, 0, , , ,
2013-01-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3, .8, , , 6, 6, , , 2013-01-22 20:57, 0, , , ,
2013-01-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 2, -.5, -2, -2, 6, 6, 6, 6, 2013-04-05 14:33, 0, , , ,
2013-01-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .7, -4.3, -7.7, -5.9, 1, 1, 1, 1, 2013-01-23 08:53, 0, , , ,
2013-01-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .7, -4.3, -7.7, -5.9, 6, 6, 6, 6, 2013-01-23 08:53, 0, , , ,
2013-01-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.4, -1.9, -3.1, -2.5, 1, 1, 1, 1, 2013-01-23 08:58, 0, , , ,
2013-01-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 1.4, -1.9, -3.1, -2.5, 6, 6, 6, 6, 2013-01-23 08:58, 0, , , ,
2013-01-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.3, -2.5, , , 1, 1, , , 2013-01-23 20:53, 0, , , ,
2013-01-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.3, -2.5, , , 6, 6, , , 2013-01-23 20:53, 0, , , ,
2013-01-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.5, -3.8, , , 1, 1, , , 2013-01-23 20:58, 0, , , ,
2013-01-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.5, -3.8, , , 6, 6, , , 2013-01-23 20:58, 0, , , ,
2013-01-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, -.8, -4.3, -8.4, -6.4, 1, 1, 1, 1, 2013-01-24 08:55, 0, , , ,
2013-01-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, -.8, -4.3, -8.4, -6.4, 6, 6, 6, 6, 2013-01-24 08:55, 0, , , ,
2013-01-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, -.5, -5.2, -9.8, -4.9, 1, 1, 1, 1, 2013-01-24 08:58, 0, , , ,
2013-01-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, -.5, -5.2, -9.8, -4.9, 6, 6, 6, 6, 2013-01-24 08:58, 0, , , ,
2013-01-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.1, -1.3, , , 1, 1, , , 2013-01-24 20:53, 0, , , ,
2013-01-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.1, -1.3, , , 6, 6, , , 2013-01-24 20:53, 0, , , ,
2013-01-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.2, -.9, , , 1, 1, , , 2013-01-24 21:00, 0, , , ,
2013-01-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.2, -.9, , , 6, 6, , , 2013-01-24 21:00, 0, , , ,
2013-01-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.8, 1.9, .3, -.1, 1, 1, 1, 1, 2013-01-25 08:53, 0, , , ,
2013-01-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.8, 1.9, .3, -.1, 6, 6, 6, 6, 2013-01-25 08:53, 0, , , ,
2013-01-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4, 1.4, -.2, -.6, 1, 1, 1, 1, 2013-01-25 08:59, 0, , , ,
2013-01-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4, 1.4, -.2, -.6, 6, 6, 6, 6, 2013-01-25 08:59, 0, , , ,
2013-01-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.6, 1, , , 1, 1, , , 2013-01-25 20:53, 0, , , ,
2013-01-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.6, 1, , , 6, 6, , , 2013-01-25 20:53, 0, , , ,
2013-01-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.4, 1, , , 1, 1, , , 2013-01-25 20:58, 0, , , ,
2013-01-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.4, 1, , , 6, 6, , , 2013-01-25 20:58, 0, , , ,
2013-01-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.2, 1.9, -.1, -.4, 1, 1, 1, 1, 2013-01-26 08:53, 0, , , ,
2013-01-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.2, 1.9, -.1, -.4, 6, 6, 6, 6, 2013-01-26 08:53, 0, , , ,
2013-01-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4, 1.1, -.8, -.4, 1, 1, 1, 1, 2013-01-26 08:57, 0, , , ,
2013-01-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4, 1.1, -.8, -.4, 6, 6, 6, 6, 2013-01-26 08:57, 0, , , ,
2013-01-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.6, 2.4, , , 1, 1, , , 2013-01-26 20:53, 0, , , ,
2013-01-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.6, 2.4, , , 6, 6, , , 2013-01-26 20:53, 0, , , ,
2013-01-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 1.9, , , 1, 1, , , 2013-01-26 20:54, 0, , , ,
2013-01-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 1.9, , , 6, 6, , , 2013-01-26 20:54, 0, , , ,
2013-01-27 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 3.6, -2.5, -4.1, -3, 1, 1, 1, 1, 2013-04-05 14:33, 0, , , ,
2013-01-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 3.6, , , , 6, , , , 2013-05-29 09:57, 0, , , ,
2013-01-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.5, 3.2, .4, .4, 1, 1, 1, 1, 2013-01-27 08:53, 0, , , ,
2013-01-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.5, 3.2, .4, .4, 6, 6, 6, 6, 2013-01-27 08:53, 0, , , ,
2013-01-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.6, 2.5, -1, 1.1, 1, 1, 1, 1, 2013-01-27 08:57, 0, , , ,
2013-01-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.6, 2.5, -1, 1.1, 6, 6, 6, 6, 2013-01-27 08:57, 0, , , ,
2013-01-27 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 6.7, 3.7, , , 1, 151, , , 2013-01-27 20:53, 0, , , ,
2013-01-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.7, 3.6, , , 1, 1501, , , 2013-01-27 20:53, 0, , , ,
2013-01-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.7, 3.6, , , 6, 1006, , , 2013-01-27 20:53, 0, , , ,
2013-01-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.7, 3, , , 1, 1, , , 2013-01-27 20:55, 0, , , ,
2013-01-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.7, 3, , , 6, 6, , , 2013-01-27 20:55, 0, , , ,
2013-01-28 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 6.5, 3, -1.4, -.5, 6, 6, 6, 6, 2013-04-05 14:33, 0, , , ,
2013-01-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.5, 3.6, 1.7, 1.7, 1, 1, 1, 1, 2013-01-28 08:53, 0, , , ,
2013-01-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.5, 3.6, 1.7, 1.7, 6, 6, 6, 6, 2013-01-28 08:53, 0, , , ,
2013-01-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.1, 3.4, .4, .5, 1, 1, 1, 1, 2013-01-28 09:00, 0, , , ,
2013-01-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.1, 3.4, .4, .5, 6, 6, 6, 6, 2013-01-28 09:00, 0, , , ,
2013-01-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7, 4.3, , , 1, 1, , , 2013-01-28 20:53, 0, , , ,
2013-01-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7, 4.3, , , 6, 6, , , 2013-01-28 20:53, 0, , , ,
2013-01-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.6, 3.5, , , 1, 1, , , 2013-01-28 20:55, 0, , , ,
2013-01-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.6, 3.5, , , 6, 6, , , 2013-01-28 20:55, 0, , , ,
2013-01-29 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7.6, 3.7, -1.1, .1, 6, 6, 6, 6, 2013-04-05 14:32, 0, , , ,
2013-01-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8, 6.1, 3, 2.9, 1, 1, 1, 1, 2013-01-29 08:53, 0, , , ,
2013-01-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8, 6.1, 3, 2.9, 6, 6, 6, 6, 2013-01-29 08:53, 0, , , ,
2013-01-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.9, 5.5, .7, .5, 1, 1, 1, 1, 2013-01-29 09:00, 0, , , ,
2013-01-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.9, 5.5, .7, .5, 6, 6, 6, 6, 2013-01-29 09:00, 0, , , ,
2013-01-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.6, 6.3, , , 1, 1, , , 2013-01-29 20:53, 0, , , ,
2013-01-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.6, 6.3, , , 6, 6, , , 2013-01-29 20:53, 0, , , ,
2013-01-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.8, 6.2, , , 1, 1, , , 2013-01-29 20:56, 0, , , ,
2013-01-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.8, 6.2, , , 6, 6, , , 2013-01-29 20:56, 0, , , ,
2013-01-30 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 9.6, -4.5, -9.5, -5.9, 1, 1, 1, 1, 2013-03-19 12:50, 0, , , ,
2013-01-30 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 9.6, , , , 6, , , , 2013-05-29 09:58, 0, , , ,
2013-01-30 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9, 5.1, .1, 2, 6, 6, 6, 6, 2013-04-05 14:32, 0, , , ,
2013-01-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8, 5.3, 3.9, 3.8, 1, 1, 1, 1, 2013-01-30 08:53, 0, , , ,
2013-01-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8, 5.3, 3.9, 3.8, 6, 6, 6, 6, 2013-01-30 08:53, 0, , , ,
2013-01-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 5.2, 2.3, 2.5, 1, 1, 1, 1, 2013-01-30 08:59, 0, , , ,
2013-01-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 5.2, 2.3, 2.5, 6, 6, 6, 6, 2013-01-30 08:59, 0, , , ,
2013-01-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.8, 5.1, , , 1, 1, , , 2013-01-30 20:53, 0, , , ,
2013-01-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.8, 5.1, , , 6, 6, , , 2013-01-30 20:53, 0, , , ,
2013-01-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.8, 5.2, , , 1, 1, , , 2013-01-30 20:57, 0, , , ,
2013-01-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.8, 5.2, , , 6, 6, , , 2013-01-30 20:57, 0, , , ,
2013-01-31 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 7.8, .9, -3.5, -1.5, 6, 6, 6, 6, 2013-03-19 12:50, 0, , , ,
2013-01-31 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.1, 1, -1.9, -1.9, 6, 6, 6, 6, 2013-04-05 14:32, 0, , , ,
2013-01-31 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.8, .5, -2.2, -1.9, 1, 1, 1, 1, 2013-01-31 08:53, 0, , , ,
2013-01-31 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.8, .5, -2.2, -1.9, 6, 6, 6, 6, 2013-01-31 08:53, 0, , , ,
2013-01-31 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, .1, -2.7, -1.2, 1, 1, 1, 1, 2013-01-31 08:57, 0, , , ,
2013-01-31 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, .1, -2.7, -1.2, 6, 6, 6, 6, 2013-01-31 08:57, 0, , , ,
2013-01-31 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.5, 2.9, , , 1, 1, , , 2013-01-31 20:53, 0, , , ,
2013-01-31 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.5, 2.9, , , 6, 6, , , 2013-01-31 20:53, 0, , , ,
2013-01-31 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, 2.1, , , 1, 1, , , 2013-01-31 20:57, 0, , , ,
2013-01-31 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, 2.1, , , 6, 6, , , 2013-01-31 20:57, 0, , , ,
2013-02-01 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 5.5, 3.2, 1.5, 2, 6, 6, 6, 6, 2013-03-19 12:50, 0, , , ,
2013-02-01 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.1, 2.1, 0, 1, 6, 6, 6, 6, 2013-04-05 14:32, 0, , , ,
2013-02-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.1, 3.1, 1.5, 1.8, 1, 1, 1, 1, 2013-02-01 08:54, 0, , , ,
2013-02-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.1, 3.1, 1.5, 1.8, 6, 6, 6, 6, 2013-02-01 08:54, 0, , , ,
2013-02-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.7, 2.8, .1, 1.7, 1, 1, 1, 1, 2013-02-01 09:02, 0, , , ,
2013-02-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.7, 2.8, .1, 1.7, 6, 6, 6, 6, 2013-02-01 09:02, 0, , , ,
2013-02-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.7, 1.7, , , 1, 1, , , 2013-02-01 20:53, 0, , , ,
2013-02-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.7, 1.7, , , 6, 6, , , 2013-02-01 20:53, 0, , , ,
2013-02-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.9, 1.3, , , 1, 1, , , 2013-02-01 20:55, 0, , , ,
2013-02-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.9, 1.3, , , 6, 6, , , 2013-02-01 20:55, 0, , , ,
2013-02-02 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 5.2, .1, -2.6, -1.5, 6, 6, 6, 6, 2013-04-15 13:51, 0, , , ,
2013-02-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.7, .8, -.7, -1, 1, 1, 1, 1, 2013-02-02 08:53, 0, , , ,
2013-02-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.7, .8, -.7, -1, 6, 6, 6, 6, 2013-02-02 08:53, 0, , , ,
2013-02-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.3, 1.5, -.7, -.3, 1, 1, 1, 1, 2013-02-02 08:54, 0, , , ,
2013-02-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.3, 1.5, -.7, -.3, 6, 6, 6, 6, 2013-02-02 08:54, 0, , , ,
2013-02-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5, 1.7, , , 1, 1, , , 2013-02-02 20:53, 0, , , ,
2013-02-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5, 1.7, , , 6, 6, , , 2013-02-02 20:53, 0, , , ,
2013-02-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, .6, , , 1, 1, , , 2013-02-02 20:54, 0, , , ,
2013-02-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, .6, , , 6, 6, , , 2013-02-02 20:54, 0, , , ,
2013-02-03 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 7.9, 1.3, -1.4, -.3, 6, 6, 6, 6, 2013-04-15 13:51, 0, , , ,
2013-02-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 3.8, -1, -5.2, -3.6, 6, 6, 6, 6, 2013-04-05 14:32, 0, , , ,
2013-02-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, 2.3, .2, .3, 1, 1, 1, 1, 2013-02-03 08:53, 0, , , ,
2013-02-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, 2.3, .2, .3, 6, 6, 6, 6, 2013-02-03 08:53, 0, , , ,
2013-02-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.9, 1.7, -1.8, -.6, 1, 1, 1, 1, 2013-02-03 08:57, 0, , , ,
2013-02-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.9, 1.7, -1.8, -.6, 6, 6, 6, 6, 2013-02-03 08:57, 0, , , ,
2013-02-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.3, 5.3, , , 1, 1, , , 2013-02-03 20:53, 0, , , ,
2013-02-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.3, 5.3, , , 6, 6, , , 2013-02-03 20:53, 0, , , ,
2013-02-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.2, 5.5, , , 1, 1, , , 2013-02-03 20:54, 0, , , ,
2013-02-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.2, 5.5, , , 6, 6, , , 2013-02-03 20:54, 0, , , ,
2013-02-04 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 9.4, .2, -.4, 0, 6, 6, 6, 6, 2013-04-15 13:51, 0, , , ,
2013-02-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.5, 1.7, .6, .6, 1, 1, 1, 1, 2013-02-04 08:53, 0, , , ,
2013-02-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.5, 1.7, .6, .6, 6, 6, 6, 6, 2013-02-04 08:53, 0, , , ,
2013-02-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.9, 1, -.1, .1, 1, 1, 1, 1, 2013-02-04 08:57, 0, , , ,
2013-02-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.9, 1, -.1, .1, 6, 6, 6, 6, 2013-02-04 08:57, 0, , , ,
2013-02-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.6, .3, , , 1, 1, , , 2013-02-04 20:53, 0, , , ,
