ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2015-05-02 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9.8, -2, -5.6, -.6, 1, 1, 1, 1, 2015-05-03 19:40, 0, , , ,
2015-05-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.9, -3.6, -8.1, -4.8, 1, 1, 1, 1, 2015-05-02 08:56, 0, , , ,
2015-05-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.7, -1.6, -6.7, -2.4, 1, 1, 1, 1, 2015-05-02 08:58, 0, , , ,
2015-05-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.4, 3.8, , , 1, 1, , , 2015-05-02 20:55, 0, , , ,
2015-05-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.5, 4.9, , , 1, 1, , , 2015-05-02 20:57, 0, , , ,
2015-05-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9.9, 4.1, 2.1, 4.1, 1, 1, 1, 1, 2015-05-03 19:44, 0, , , ,
2015-05-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.9, 3.4, 1.4, 2, 1, 1, 1, 1, 2015-05-03 08:54, 0, , , ,
2015-05-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.5, 4.6, 2.1, 3.3, 1, 1, 1, 1, 2015-05-03 08:56, 0, , , ,
2015-05-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.7, 4.6, , , 1, 1, , , 2015-05-03 20:54, 0, , , ,
2015-05-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7, 5.6, , , 1, 1, , , 2015-05-03 20:56, 0, , , ,
2015-05-04 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.1, .5, -2, .2, 1, 1, 1, 1, 2015-05-06 20:29, 0, , , ,
2015-05-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.5, .6, -2.7, -1.2, 1, 1, 1, 1, 2015-05-04 08:54, 0, , , ,
2015-05-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.7, .2, -1.9, -.4, 1, 1, 1, 1, 2015-05-04 08:57, 0, , , ,
2015-05-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.4, 9.3, , , 1, 1, , , 2015-05-04 20:53, 0, , , ,
2015-05-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.5, 10.9, , , 1, 1, , , 2015-05-04 20:56, 0, , , ,
2015-05-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.1, 5.3, 1.9, 5.4, 1, 1, 1, 1, 2015-05-06 20:32, 0, , , ,
2015-05-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.9, 5.9, 1.6, 4.4, 1, 1, 1, 1, 2015-05-05 08:55, 0, , , ,
2015-05-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.1, 8.2, 3.9, 6.7, 1, 1, 1, 1, 2015-05-05 09:06, 0, , , ,
2015-05-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.9, 7.8, , , 1, 1, , , 2015-05-05 20:53, 0, , , ,
2015-05-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.9, 7.8, , , 1, 1, , , 2015-05-05 20:58, 0, , , ,
2015-05-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10, 4.2, 2, 6.7, 1, 1, 1, 1, 2015-05-06 20:37, 0, , , ,
2015-05-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.7, 4.1, .3, 2, 1, 1, 1, 1, 2015-05-06 08:54, 0, , , ,
2015-05-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.7, 3.4, -.2, 2.3, 1, 1, 1, 1, 2015-05-06 09:01, 0, , , ,
2015-05-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.7, 6.3, , , 1, 1, , , 2015-05-06 20:54, 0, , , ,
2015-05-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.1, 6.2, , , 1, 1, , , 2015-05-06 21:01, 0, , , ,
2015-05-07 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9, 3.4, 1.2, 2.9, 1, 1, 1, 1, 2015-05-09 10:24, 0, , , ,
2015-05-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.7, 4.5, 3.1, 3.2, 1, 1, 1, 1, 2015-05-07 08:54, 0, , , ,
2015-05-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.2, 4.4, 2.5, 2.5, 1, 1, 1, 1, 2015-05-07 09:01, 0, , , ,
2015-05-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.3, 4.1, , , 1, 1, , , 2015-05-07 20:53, 0, , , ,
2015-05-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.8, 4.2, , , 1, 1, , , 2015-05-07 21:02, 0, , , ,
2015-05-08 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 8.4, 2.3, -5.1, -2.7, 151, 1, 1, 1, 2015-05-09 10:29, 0, , , ,
2015-05-08 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 8.5, 2.3, -5.1, -2.7, 2301, 1, 1, 1, 2015-05-11 07:31, 0, , , ,
2015-05-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.1, -.1, -5.1, -3.1, 1, 1, 1, 1, 2015-05-08 08:55, 0, , , ,
2015-05-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.6, -2.8, -7.8, -3.6, 1, 1, 1, 1, 2015-05-08 09:00, 0, , , ,
2015-05-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12, 7.7, , , 1, 1, , , 2015-05-08 20:54, 0, , , ,
2015-05-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.4, 7.1, , , 1, 1, , , 2015-05-08 20:56, 0, , , ,
2015-05-09 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.6, -1.1, 0, 1.3, 1, 1, 151, 1, 2015-05-12 11:39, 0, , , ,
2015-05-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.2, 1.8, -2.1, .3, 1, 1, 1, 1, 2015-05-09 08:54, 0, , , ,
2015-05-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.3, 2.7, -.9, 2.2, 1, 1, 1, 1, 2015-05-09 08:56, 0, , , ,
2015-05-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12, 6.1, , , 1, 1, , , 2015-05-09 20:54, 0, , , ,
2015-05-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.5, 7.3, , , 1, 1, , , 2015-05-09 20:55, 0, , , ,
2015-05-10 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 14.8, -.2, -1.6, 3.3, 1, 1, 1, 1, 2015-05-12 11:42, 0, , , ,
2015-05-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.4, 2.6, -3.1, .6, 1, 1, 1, 1, 2015-05-10 08:53, 0, , , ,
2015-05-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.8, 3.8, -1.5, 2.9, 1, 1, 1, 1, 2015-05-10 08:58, 0, , , ,
2015-05-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.4, 9.6, , , 1, 1, , , 2015-05-10 20:54, 0, , , ,
2015-05-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.2, 9.7, , , 1, 1, , , 2015-05-10 20:58, 0, , , ,
2015-05-11 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17.1, 3.7, 1.6, 4.3, 1, 1, 1, 1, 2015-05-12 11:45, 0, , , ,
2015-05-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.5, 10, 5, 6.1, 1, 1, 1, 1, 2015-05-11 08:54, 0, , , ,
2015-05-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.5, 8.5, 2.5, 4.5, 1, 1, 1, 1, 2015-05-11 08:56, 0, , , ,
2015-05-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.5, 9.3, , , 1, 1, , , 2015-05-11 20:53, 0, , , ,
2015-05-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17, 8.9, , , 1, 1, , , 2015-05-11 20:57, 0, , , ,
2015-05-12 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.1, 5, 2.6, 4.7, 1, 1, 1, 1, 2015-05-13 21:45, 0, , , ,
2015-05-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.6, 7.3, 5.1, 5, 1, 1, 1, 1, 2015-05-12 08:55, 0, , , ,
2015-05-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.1, 7.4, 4.4, 5.3, 1, 1, 1, 1, 2015-05-12 09:00, 0, , , ,
2015-05-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.5, 9.1, , , 1, 1, , , 2015-05-12 20:54, 0, , , ,
2015-05-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.1, 9, , , 1, 1, , , 2015-05-12 21:01, 0, , , ,
2015-05-13 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 14.4, 3.6, 5.7, 5.7, 1, 1, 151, 1, 2015-05-13 21:48, 0, , , ,
2015-05-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10, 6.4, 5, 5.3, 1, 1, 1, 1, 2015-05-13 08:53, 0, , , ,
2015-05-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.3, 6.9, 5.9, 6.2, 1, 1, 1, 1, 2015-05-13 08:56, 0, , , ,
2015-05-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11, 5.6, , , 1, 1, , , 2015-05-13 20:54, 0, , , ,
2015-05-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.8, 7.2, , , 1, 1, , , 2015-05-13 20:56, 0, , , ,
2015-05-14 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.1, 2.4, 2, 5.8, 1, 1, 1, 1, 2015-05-15 20:50, 0, , , ,
2015-05-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.6, 3.1, 1, 2.4, 1, 1, 1, 1, 2015-05-14 08:54, 0, , , ,
2015-05-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.5, 3.5, -1.7, 3.2, 1, 1, 1, 1, 2015-05-14 08:56, 0, , , ,
2015-05-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.1, 7.1, , , 1, 1, , , 2015-05-14 20:54, 0, , , ,
2015-05-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.6, 7.1, , , 1, 1, , , 2015-05-14 20:57, 0, , , ,
2015-05-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.1, -2.5, -1, .9, 1, 1, 151, 1, 2015-05-15 21:04, 0, , , ,
2015-05-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.2, .6, -4.4, -1.4, 1, 1, 1, 1, 2015-05-15 08:55, 56, , , ,
2015-05-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.5, -1.2, -4.5, -.6, 1, 1, 1, 1, 2015-05-15 08:56, 0, , , ,
2015-05-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.4, 9.8, , , 1, 1, , , 2015-05-15 20:54, 0, , , ,
2015-05-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.3, 8.4, , , 1, 1, , , 2015-05-15 22:44, 0, , , ,
2015-05-16 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 14.5, 2.9, 3.1, 4, 1, 1, 1, 1, 2015-05-17 20:29, 0, , , ,
2015-05-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.7, 5.9, 3.7, 3.6, 1, 1, 1, 1, 2015-05-16 08:54, 0, , , ,
2015-05-16 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.1, 4.5, 2.3, 3.1, 1, 1, 1, 1, 2015-05-16 08:59, 0, , , ,
2015-05-16 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.4, 6.3, , , 1, 1, , , 2015-05-16 20:55, 0, , , ,
2015-05-16 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.8, 6.5, , , 1, 1, , , 2015-05-16 20:56, 0, , , ,
2015-05-17 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 11.6, 2.1, 3.5, 8.3, 1, 1, 151, 151, 2015-05-17 20:33, 0, , , ,
2015-05-17 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9, 5.3, 3.3, 3.8, 1, 1, 1, 1, 2015-05-17 08:53, 0, , , ,
2015-05-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9, 4.9, 3.1, 3.5, 1, 1, 1, 1, 2015-05-17 09:01, 0, , , ,
2015-05-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.9, 7.8, , , 1, 1, , , 2015-05-17 20:54, 0, , , ,
2015-05-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.9, 8, , , 1, 1, , , 2015-05-17 20:56, 0, , , ,
2015-05-18 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.4, 2.4, 4.4, 8.7, 1, 1, 151, 151, 2015-05-18 19:19, 0, , , ,
2015-05-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.4, 5.2, 3.7, 5, 1, 1, 1, 1, 2015-05-18 08:54, 0, , , ,
2015-05-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.4, 5.4, 4.2, 5.3, 1, 1, 1, 1, 2015-05-18 08:59, 0, , , ,
2015-05-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.1, 5, , , 1, 1, , , 2015-05-18 22:23, 159, , , ,
2015-05-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.9, 6, , , 1, 1, , , 2015-05-18 20:56, 0, , , ,
2015-05-19 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13, 1.1, .1, 2.9, 1, 1, 1, 1, 2015-05-19 20:23, 0, , , ,
2015-05-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10, 3.5, .7, 2.7, 1, 1, 1, 1, 2015-05-19 08:54, 0, , , ,
2015-05-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.2, 4.3, -2.6, 3.4, 1, 1, 1, 1, 2015-05-19 08:56, 0, , , ,
2015-05-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12, 7.5, , , 1, 1, , , 2015-05-19 20:54, 0, , , ,
2015-05-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.5, 7.6, , , 1, 1, , , 2015-05-19 20:57, 0, , , ,
2015-05-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 11.1, 4.6, 4, 5.5, 1, 1, 1, 1, 2015-05-23 18:36, 0, , , ,
2015-05-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.2, 7.2, 5.1, 5.3, 1, 1, 1, 1, 2015-05-20 08:54, 0, , , ,
2015-05-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.7, 7.4, 5.3, 5.6, 1, 1, 1, 1, 2015-05-20 08:58, 0, , , ,
2015-05-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15, 9.9, , , 1, 1, , , 2015-05-20 20:55, 0, , , ,
2015-05-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.6, 9.9, , , 1, 1, , , 2015-05-20 21:06, 0, , , ,
2015-05-21 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.5, 7.9, 6.9, 7.5, 1, 1, 1, 1, 2015-05-23 18:41, 0, , , ,
2015-05-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12, 8.1, 6.9, 7.1, 1, 1, 1, 1, 2015-05-21 08:54, 0, , , ,
2015-05-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.1, 7.8, 6.8, 7.4, 1, 1, 1, 1, 2015-05-21 08:59, 0, , , ,
2015-05-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.9, 12, , , 1, 1, , , 2015-05-21 20:53, 0, , , ,
2015-05-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.8, 12.1, , , 1, 1, , , 2015-05-21 20:58, 0, , , ,
2015-05-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.3, 11, 7.3, 8.1, 1, 1, 1, 1, 2015-05-23 18:45, 0, , , ,
2015-05-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.4, 10.5, 7.6, 8.4, 1, 1, 1, 1, 2015-05-22 08:54, 0, , , ,
2015-05-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.5, 10.4, 8.7, 9, 1, 1, 1, 1, 2015-05-22 08:57, 0, , , ,
2015-05-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.4, 8.1, , , 1, 1, , , 2015-05-22 20:54, 0, , , ,
2015-05-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.3, 8.8, , , 1, 1, , , 2015-05-22 20:55, 0, , , ,
2015-05-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 14, 1.6, -.8, -.6, 1, 1, 1, 1, 2015-05-25 20:32, 0, , , ,
2015-05-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11, 3.7, .6, 2, 1, 1, 1, 1, 2015-05-23 08:56, 0, , , ,
2015-05-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.6, 5.5, 4.4, 5.1, 1, 1, 1, 1, 2015-05-23 08:58, 0, , , ,
2015-05-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.8, 10.3, , , 1, 1, , , 2015-05-23 20:55, 0, , , ,
2015-05-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.9, 9.9, , , 1, 1, , , 2015-05-23 20:55, 0, , , ,
2015-05-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.7, 7.9, 5.7, 6, 1, 1, 1, 1, 2015-05-25 20:36, 0, , , ,
2015-05-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.9, 8.6, 8.1, 8.4, 1, 1, 1, 1, 2015-05-24 08:54, 0, , , ,
2015-05-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.3, 8.8, 8.1, 8.3, 1, 1, 1, 1, 2015-05-24 08:59, 0, , , ,
2015-05-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.6, 8.8, , , 1, 1, , , 2015-05-24 20:55, 0, , , ,
2015-05-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.7, 8.8, , , 1, 1, , , 2015-05-24 20:55, 0, , , ,
2015-05-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.1, 6.6, 4.7, 5.4, 1, 1, 1, 1, 2015-05-25 20:39, 0, , , ,
2015-05-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.5, 7.5, 6.5, 6.7, 1, 1, 1, 1, 2015-05-25 08:54, 0, , , ,
2015-05-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.6, 7.3, 6.1, 6.6, 1, 1, 1, 1, 2015-05-25 08:58, 0, , , ,
2015-05-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13, 8.7, , , 1, 1, , , 2015-05-25 20:54, 0, , , ,
2015-05-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.4, 8.9, , , 1, 1, , , 2015-05-25 20:55, 0, , , ,
2015-05-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.9, 7.3, 3.9, 5.3, 1, 1, 1, 1, 2015-05-28 20:28, 0, , , ,
2015-05-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.5, 8.4, 6.9, 7.5, 1, 1, 1, 1, 2015-05-26 08:54, 0, , , ,
2015-05-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.4, 7.5, 5.2, 6.8, 1, 1, 1, 1, 2015-05-26 08:58, 0, , , ,
2015-05-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.9, 8.7, , , 1, 1, , , 2015-05-26 20:54, 0, , , ,
2015-05-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.3, 8.9, , , 1, 1, , , 2015-05-26 20:55, 0, , , ,
2015-05-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13, 7.2, 5.7, 6.2, 1, 1, 1, 1, 2015-05-28 20:31, 0, , , ,
2015-05-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.7, 7.4, 5.7, 6.6, 1, 1, 1, 1, 2015-05-27 08:54, 0, , , ,
2015-05-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.9, 7.3, 5.3, 6.2, 1, 1, 1, 1, 2015-05-27 08:58, 0, , , ,
2015-05-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.8, 7.4, , , 1, 1, , , 2015-05-27 20:54, 0, , , ,
2015-05-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.2, 7.3, , , 1, 1, , , 2015-05-27 20:56, 0, , , ,
2015-05-28 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12, 5.3, 3.1, 3.4, 1, 1, 1, 1, 2015-05-28 20:35, 0, , , ,
2015-05-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.4, 5.3, 3.4, 4.3, 1, 1, 1, 1, 2015-05-28 08:54, 0, , , ,
2015-05-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.6, 5.6, 4.1, 4.4, 1, 1, 1, 1, 2015-05-28 08:58, 0, , , ,
2015-05-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.9, 7.1, , , 1, 1, , , 2015-05-28 20:54, 0, , , ,
2015-05-28 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 9.8, 6.9, , , 1, 1, , , 2015-05-28 20:58, 0, , , ,
2015-05-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.5, 6.9, , , 1, 1, , , 2015-05-28 20:58, 0, , , ,
2015-05-29 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.2, 4.9, 2, 7.9, 1, 1, 1, 1, 2015-05-30 21:14, 0, , , ,
2015-05-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.7, 4.4, .7, 1.9, 1, 1, 1, 1, 2015-05-29 08:54, 0, , , ,
2015-05-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.4, 3.2, .1, 1.7, 1, 1, 1, 1, 2015-05-29 08:58, 0, , , ,
2015-05-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.4, 6.1, , , 1, 1, , , 2015-05-29 20:54, 0, , , ,
2015-05-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.2, 7.6, , , 1, 1, , , 2015-05-29 20:56, 0, , , ,
2015-05-30 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.1, 4.9, 1.5, 2.9, 1, 1, 1, 1, 2015-05-30 21:18, 0, , , ,
2015-05-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9, 5.4, 3, 4.1, 1, 1, 1, 1, 2015-05-30 08:56, 0, , , ,
2015-05-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.5, 5.1, 3.4, 3.9, 1, 1, 1, 1, 2015-05-30 08:57, 0, , , ,
2015-05-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.8, 8.5, , , 1, 1, , , 2015-05-30 20:56, 0, , , ,
2015-05-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.7, 8.4, , , 1, 1, , , 2015-05-30 20:57, 0, , , ,
2015-05-31 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.5, 5.3, 4.1, 5.9, 1, 1, 1, 1, 2015-05-31 21:58, 0, , , ,
2015-05-31 09:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 9.1, 6.2, 4, 5.1, 151, 1, 1, 1, 2015-05-31 08:55, 0, , , ,
2015-05-31 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.2, 6.2, 4, 5.1, 1501, 1, 1, 1, 2015-05-31 08:55, 0, , , ,
2015-05-31 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.1, 6.7, 5.5, 6.3, 1, 1, 1, 1, 2015-05-31 09:01, 0, , , ,
2015-05-31 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12, 6.3, , , 1, 1, , , 2015-05-31 20:55, 0, , , ,
2015-05-31 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12, 5.4, , , 1, 1, , , 2015-05-31 20:56, 0, , , ,
2015-06-01 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 11, 3.8, 1.1, 2.1, 1, 1, 1, 1, 2015-06-08 18:33, 0, , , ,
2015-06-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10, 3.9, 1.5, 1.9, 1, 1, 1, 1, 2015-06-01 08:54, 0, , , ,
2015-06-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.8, 2.8, .5, .9, 1, 1, 1, 1, 2015-06-01 08:55, 0, , , ,
2015-06-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13, 8.2, , , 1, 1, , , 2015-06-01 20:54, 0, , , ,
2015-06-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.1, 8.8, , , 1, 1, , , 2015-06-01 21:00, 0, , , ,
2015-06-02 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.7, 1.7, -.3, 0, 1, 1, 1, 1, 2015-06-08 18:36, 0, , , ,
2015-06-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.3, 1.3, -2, .2, 1, 1, 1, 1, 2015-06-02 08:53, 0, , , ,
2015-06-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.5, 2, -2.1, .8, 1, 1, 1, 1, 2015-06-02 09:02, 0, , , ,
2015-06-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.4, 9.4, , , 1, 1, , , 2015-06-02 20:53, 0, , , ,
2015-06-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.6, 9, , , 1, 1, , , 2015-06-02 20:57, 0, , , ,
2015-06-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13, 5.5, .8, 2.5, 1, 1, 1, 1, 2015-06-08 18:39, 0, , , ,
