lgbm_pred,meter_reading,time,site_id,meter_loglp,dif_lgbm,NN_pred,dif_NN
0.2541067245486255,0.0,2015-03-20 18:00:00,1,0.0,-0.2541067245486255,0.19632353,-0.19632352888584137
0.2541067245486255,1.3837890625,2015-03-20 18:05:00,1,0.868691264793507,0.6145845402448815,0.19632353,1.1874655336141586
0.2541067245486255,0.0,2015-03-20 18:10:00,1,0.0,-0.2541067245486255,0.19632353,-0.19632352888584137
0.2541067245486255,0.10052490234375,2015-03-20 18:15:00,1,0.095787249937134,-0.15831947461149148,0.19632353,-0.09579862654209137
0.2541067245486255,0.0,2015-03-20 18:20:00,1,0.0,-0.2541067245486255,0.19632353,-0.19632352888584137
0.2541067245486255,0.0,2015-03-20 18:25:00,1,0.0,-0.2541067245486255,0.19632353,-0.19632352888584137
0.2541067245486255,0.0,2015-03-20 18:30:00,1,0.0,-0.2541067245486255,0.19632353,-0.19632352888584137
0.2541067245486255,1.4736328125,2015-03-20 18:35:00,1,0.9056878444022222,0.6515811198535967,0.19632353,1.2773092836141586
0.2541067245486255,0.0,2015-03-20 18:40:00,1,0.0,-0.2541067245486255,0.19632353,-0.19632352888584137
0.2541067245486255,0.1646728515625,2015-03-20 18:45:00,1,0.1524402334725569,-0.1016664910760686,0.19632353,-0.03165067732334137
0.2541067245486255,0.288818359375,2015-03-20 18:50:00,1,0.25372579810427254,-0.000380926444352947,0.19632353,0.09249483048915863
0.2541067245486255,0.25,2015-03-20 18:55:00,1,0.22314355131420976,-0.03096317323441572,0.19632353,0.05367647111415863
0.41014037196273356,0.1474609375,2015-03-20 19:00:00,1,0.13755162097880624,-0.2725887509839273,0.19689281,-0.049431875348091125
0.41014037196273356,1.4931640625,2015-03-20 19:05:00,1,0.9135526116420307,0.5034122396792972,0.19689281,1.2962712496519089
0.41014037196273356,0.27587890625,2015-03-20 19:10:00,1,0.2436352793612141,-0.16650509260151947,0.19689281,0.07898609340190887
0.41014037196273356,0.0,2015-03-20 19:15:00,1,0.0,-0.41014037196273356,0.19689281,-0.19689281284809113
0.41014037196273356,0.123046875,2015-03-20 19:20:00,1,0.11604541575784265,-0.2940949562048909,0.19689281,-0.07384593784809113
0.41014037196273356,0.0,2015-03-20 19:25:00,1,0.0,-0.41014037196273356,0.19689281,-0.19689281284809113
0.41014037196273356,0.2005615234375,2015-03-20 19:30:00,1,0.18278938354387042,-0.22735098841886314,0.19689281,0.0036687105894088745
0.41014037196273356,1.560546875,2015-03-20 19:35:00,1,0.940220858724192,0.5300804867614585,0.19689281,1.3636540621519089
0.41014037196273356,0.107421875,2015-03-20 19:40:00,1,0.10203467868824428,-0.3081056932744893,0.19689281,-0.08947093784809113
0.41014037196273356,0.1051025390625,2015-03-20 19:45:00,1,0.09993812619615133,-0.31020224576658223,0.19689281,-0.09179027378559113
0.41014037196273356,0.10675048828125,2015-03-20 19:50:00,1,0.10142823381479127,-0.3087121381479423,0.19689281,-0.09014232456684113
0.41014037196273356,0.2216796875,2015-03-20 19:55:00,1,0.20022670486745806,-0.2099136670952755,0.19689281,0.024786874651908875
0.5424915690677118,0.1854248046875,2015-03-20 20:00:00,1,0.170101195315065,-0.3723903737526468,0.19958173,-0.014156922698020935
0.5424915690677118,1.490234375,2015-03-20 20:05:00,1,0.9123768325530187,0.3698852634853069,0.19958173,1.290652647614479
0.5424915690677118,0.115234375,2015-03-20 20:10:00,1,0.10906458461650244,-0.43342698445120936,0.19958173,-0.08434735238552094
0.5424915690677118,0.1051025390625,2015-03-20 20:15:00,1,0.09993812619615133,-0.44255344287156045,0.19958173,-0.09447918832302094
0.5424915690677118,0.2216796875,2015-03-20 20:20:00,1,0.20022670486745806,-0.3422648642002537,0.19958173,0.022097960114479065
0.5424915690677118,0.1844482421875,2015-03-20 20:25:00,1,0.16927704774601043,-0.37321452132170135,0.19958173,-0.015133485198020935
0.5424915690677118,0.1051025390625,2015-03-20 20:30:00,1,0.09993812619615133,-0.44255344287156045,0.19958173,-0.09447918832302094
0.5424915690677118,1.46875,2015-03-20 20:35:00,1,0.903711949667295,0.36122038059958317,0.19958173,1.269168272614479
0.5424915690677118,0.166259765625,2015-03-20 20:40:00,1,0.15380184667061814,-0.38868972239709365,0.19958173,-0.033321961760520935
0.5424915690677118,1.375,2015-03-20 20:45:00,1,0.8649974374866045,0.3225058684188927,0.19958173,1.175418272614479
0.5424915690677118,0.5087890625,2015-03-20 20:50:00,1,0.41130738373239273,-0.13118418533531906,0.19958173,0.30920733511447906
0.5424915690677118,0.251220703125,2015-03-20 20:55:00,1,0.22411963728726522,-0.31837193178044654,0.19958173,0.051638975739479065
